Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
if (DTYMsgs.size() > 0),Chrome 78.0.3904.97,,2019-11-15 13:50:05,2019-11-15 13:50:05,0.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_select""))",Chrome 78.0.3904.97,,2019-11-15 13:50:05,2019-11-15 13:50:05,0.118s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_cash""))",Chrome 78.0.3904.97,,2019-11-15 13:50:05,2019-11-15 13:50:05,0.077s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:50:05,2019-11-15 13:50:06,1.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:50:06,2019-11-15 13:50:06,0.116s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:50:06,2019-11-15 13:50:08,2.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:50:08,2019-11-15 13:50:10,2.344s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 78.0.3904.97,,2019-11-15 13:50:10,2019-11-15 13:50:13,2.678s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 78.0.3904.97,,2019-11-15 13:50:13,2019-11-15 13:50:13,0.045s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 78.0.3904.97,,2019-11-15 13:50:13,2019-11-15 13:50:13,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 78.0.3904.97,,2019-11-15 13:50:13,2019-11-15 13:50:13,0.000s,PASSED
println(actualOrderStatus),Chrome 78.0.3904.97,,2019-11-15 13:50:13,2019-11-15 13:50:13,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 78.0.3904.97,,2019-11-15 13:50:13,2019-11-15 13:50:15,1.866s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:50:15,2019-11-15 13:50:17,2.002s,PASSED
"ActualDTYNonOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 78.0.3904.97,,2019-11-15 13:50:17,2019-11-15 13:50:17,0.057s,PASSED
"sa.assertEquals(ActualDTYNonOptedOrderStatus, ""Completed"")",Chrome 78.0.3904.97,,2019-11-15 13:50:17,2019-11-15 13:50:17,0.000s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 78.0.3904.97,,2019-11-15 13:50:17,2019-11-15 13:50:17,0.001s,PASSED
click(buttonEditDTYOptedOrder),Chrome 78.0.3904.97,,2019-11-15 13:50:17,2019-11-15 13:50:20,2.639s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 78.0.3904.97,,2019-11-15 13:50:20,2019-11-15 13:50:25,4.953s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 78.0.3904.97,,2019-11-15 13:50:25,2019-11-15 13:50:25,0.215s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is not yet eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:50:25,2019-11-15 13:50:26,0.882s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:50:26,2019-11-15 13:50:27,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:50:27,2019-11-15 13:50:27,0.053s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:50:27,2019-11-15 13:50:28,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:50:28,2019-11-15 13:50:28,0.066s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:50:28,2019-11-15 13:50:29,1.002s,PASSED
"hasAtributeDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:50:29,2019-11-15 13:50:29,0.050s,PASSED
if (hasAtributeDisabled),Chrome 78.0.3904.97,,2019-11-15 13:50:29,2019-11-15 13:50:29,0.031s,PASSED
"span_place_dty_order_greys = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/span_place_dty_order_grey""), 20)",Chrome 78.0.3904.97,,2019-11-15 13:50:29,2019-11-15 13:50:29,0.016s,PASSED
if (span_place_dty_order_greys.size() != 1),Chrome 78.0.3904.97,,2019-11-15 13:50:29,2019-11-15 13:50:29,0.000s,PASSED
"verifyElementHasAttribute(findTestObject(""Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:50:29,2019-11-15 13:50:29,0.028s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", ""background-color: rgb(211, 211, 211); cursor: default;"", 20)",Chrome 78.0.3904.97,,2019-11-15 13:50:29,2019-11-15 13:50:29,0.029s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:50:29,2019-11-15 13:50:31,2.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 78.0.3904.97,,2019-11-15 13:50:31,2019-11-15 13:50:33,1.957s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:50:33,2019-11-15 13:50:34,1.002s,PASSED
,,,,,,
Test Cases/VirtualShow/BODTY/DTYVS,Chrome 78.0.3904.97,,2019-11-15 13:50:34,2019-11-15 13:52:02,1m - 27.497s,ERROR
Start listener action : sampleBeforeTestCase,Chrome 78.0.3904.97,,2019-11-15 13:50:34,2019-11-15 13:50:34,0.008s,PASSED
"dataFile = ""virtualShowData""",Chrome 78.0.3904.97,,2019-11-15 13:50:35,2019-11-15 13:50:35,0.001s,PASSED
"guest1 = findTestData(dataFile).getValue(""guest1"", 1)",Chrome 78.0.3904.97,,2019-11-15 13:50:35,2019-11-15 13:50:35,0.049s,PASSED
"guest2 = findTestData(dataFile).getValue(""guest2"", 1)",Chrome 78.0.3904.97,,2019-11-15 13:50:35,2019-11-15 13:50:35,0.046s,PASSED
"hostess = findTestData(dataFile).getValue(""hostess"", 1)",Chrome 78.0.3904.97,,2019-11-15 13:50:35,2019-11-15 13:50:35,0.022s,PASSED
"cohostess = findTestData(dataFile).getValue(""cohostess"", 1)",Chrome 78.0.3904.97,,2019-11-15 13:50:35,2019-11-15 13:50:35,0.026s,PASSED
dfMM = new java.text.SimpleDateFormat(MM),Chrome 78.0.3904.97,,2019-11-15 13:50:35,2019-11-15 13:50:35,0.000s,PASSED
dfDD = new java.text.SimpleDateFormat(dd),Chrome 78.0.3904.97,,2019-11-15 13:50:35,2019-11-15 13:50:35,0.001s,PASSED
dfYYYY = new java.text.SimpleDateFormat(yyyy),Chrome 78.0.3904.97,,2019-11-15 13:50:35,2019-11-15 13:50:35,0.000s,PASSED
today = getInstance().getTime(),Chrome 78.0.3904.97,,2019-11-15 13:50:35,2019-11-15 13:50:35,0.001s,PASSED
c = Calendar.getInstance(),Chrome 78.0.3904.97,,2019-11-15 13:50:35,2019-11-15 13:50:35,0.000s,PASSED
c.setTime(today),Chrome 78.0.3904.97,,2019-11-15 13:50:35,2019-11-15 13:50:35,0.000s,PASSED
"c.add(DATE, 2)",Chrome 78.0.3904.97,,2019-11-15 13:50:35,2019-11-15 13:50:35,0.000s,PASSED
newShowDate = c.getTime(),Chrome 78.0.3904.97,,2019-11-15 13:50:35,2019-11-15 13:50:35,0.001s,PASSED
vsyear = dfYYYY.format(newShowDate),Chrome 78.0.3904.97,,2019-11-15 13:50:35,2019-11-15 13:50:35,0.000s,PASSED
vsmonth = dfMM.format(newShowDate),Chrome 78.0.3904.97,,2019-11-15 13:50:35,2019-11-15 13:50:35,0.001s,PASSED
vsday = dfDD.format(newShowDate),Chrome 78.0.3904.97,,2019-11-15 13:50:35,2019-11-15 13:50:35,0.000s,PASSED
"println(UtilityMethods.concat(""from DTY: "", vsday, "" "", vsmonth, "" "", vsyear))",Chrome 78.0.3904.97,,2019-11-15 13:50:35,2019-11-15 13:50:35,0.001s,PASSED
"callTestCase(findTestCase(""VirtualShow/createShow""), [""testEnvt"":"""", ""username"":"""", ""password"":"""", ""stylist"":"""", ""hostess"":"""", ""cohostess"":"""", ""guest1"":"""", ""guest2"":"""", ""verifyHostess"":"""", ... ], CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:50:35,2019-11-15 13:51:54,1m - 19.478s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 78.0.3904.97,,2019-11-15 13:51:54,2019-11-15 13:51:56,1.449s,PASSED
g1Vars = UtilityMethods.splitPersonName(guest1),Chrome 78.0.3904.97,,2019-11-15 13:51:56,2019-11-15 13:51:56,0.001s,PASSED
"g1Var = UtilityMethods.concat(g1Vars[1], "", "", g1Vars[0])",Chrome 78.0.3904.97,,2019-11-15 13:51:56,2019-11-15 13:51:56,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 78.0.3904.97,,2019-11-15 13:51:56,2019-11-15 13:51:56,0.001s,PASSED
click(buttonPlaceOrder),Chrome 78.0.3904.97,,2019-11-15 13:51:56,2019-11-15 13:51:58,2.532s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:51:58,2019-11-15 13:52:01,3.003s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 78.0.3904.97,,2019-11-15 13:52:01,2019-11-15 13:52:01,0.000s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 78.0.3904.97,,2019-11-15 13:52:01,2019-11-15 13:52:01,0.060s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:52:01,2019-11-15 13:52:02,0.031s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.012s,ERROR
,,,,,,
Test Cases/VirtualShow/BODTY/DTYVSNotEligible,Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:54:42,2m - 40.716s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.001s,PASSED
sa = new org.testng.asserts.SoftAssert(),Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.001s,PASSED
"dataFile = ""virtualShowData""",Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.000s,PASSED
"guest1 = findTestData(dataFile).getValue(""guest1"", 1)",Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.025s,PASSED
"guest2 = findTestData(dataFile).getValue(""guest2"", 1)",Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.046s,PASSED
"hostess = findTestData(dataFile).getValue(""hostess"", 1)",Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.027s,PASSED
"cohostess = findTestData(dataFile).getValue(""cohostess"", 1)",Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.030s,PASSED
dfMM = new java.text.SimpleDateFormat(MM),Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.000s,PASSED
dfDD = new java.text.SimpleDateFormat(dd),Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.000s,PASSED
dfYYYY = new java.text.SimpleDateFormat(yyyy),Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.000s,PASSED
today = getInstance().getTime(),Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.001s,PASSED
c = Calendar.getInstance(),Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.000s,PASSED
c.setTime(today),Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.001s,PASSED
"c.add(DATE, 3)",Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.000s,PASSED
newShowDate = c.getTime(),Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.001s,PASSED
vsyear = dfYYYY.format(newShowDate),Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.000s,PASSED
vsmonth = dfMM.format(newShowDate),Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.004s,PASSED
vsday = dfDD.format(newShowDate),Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.001s,PASSED
"c.add(DATE, -2)",Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.001s,PASSED
showEligDate = c.getTime(),Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.001s,PASSED
vsyearElig = dfYYYY.format(showEligDate),Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.001s,PASSED
vsmonthElig = dfMM.format(showEligDate),Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.001s,PASSED
vsdayElig = dfDD.format(showEligDate),Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.000s,PASSED
"println(UtilityMethods.concat(""from DTY: "", vsday, "" "", vsmonth, "" "", vsyear))",Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:52:02,0.000s,PASSED
"callTestCase(findTestCase(""VirtualShow/createShow""), [""testEnvt"":"""", ""username"":"""", ""password"":"""", ""stylist"":"""", ""hostess"":"""", ""cohostess"":"""", ""guest1"":"""", ""guest2"":"""", ""verifyHostess"":"""", ... ], CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:52:02,2019-11-15 13:53:19,1m - 16.454s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 78.0.3904.97,,2019-11-15 13:53:19,2019-11-15 13:53:20,1.527s,PASSED
g1Vars = UtilityMethods.splitPersonName(guest1),Chrome 78.0.3904.97,,2019-11-15 13:53:20,2019-11-15 13:53:20,0.002s,PASSED
"g1Var = UtilityMethods.concat(g1Vars[1], "", "", g1Vars[0])",Chrome 78.0.3904.97,,2019-11-15 13:53:20,2019-11-15 13:53:20,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 78.0.3904.97,,2019-11-15 13:53:20,2019-11-15 13:53:20,0.001s,PASSED
click(buttonPlaceOrder),Chrome 78.0.3904.97,,2019-11-15 13:53:20,2019-11-15 13:53:23,2.513s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:53:23,2019-11-15 13:53:26,3.003s,PASSED
"DTYMsg = UtilityMethods.concat(""This order will become eligible for ""Direct to You"" shipping after "", vsmonthElig, ""/"", vsdayElig, ""."")",Chrome 78.0.3904.97,,2019-11-15 13:53:26,2019-11-15 13:53:26,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 78.0.3904.97,,2019-11-15 13:53:26,2019-11-15 13:53:26,0.069s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:53:26,2019-11-15 13:53:26,0.023s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 78.0.3904.97,,2019-11-15 13:53:26,2019-11-15 13:53:26,0.039s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:53:26,2019-11-15 13:53:29,3.002s,PASSED
driver = getWebDriver(),Chrome 78.0.3904.97,,2019-11-15 13:53:29,2019-11-15 13:53:29,0.001s,PASSED
executor = driver,Chrome 78.0.3904.97,,2019-11-15 13:53:29,2019-11-15 13:53:29,0.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 78.0.3904.97,,2019-11-15 13:53:29,2019-11-15 13:53:29,0.061s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 78.0.3904.97,,2019-11-15 13:53:29,2019-11-15 13:53:33,3.862s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:53:33,2019-11-15 13:53:36,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 78.0.3904.97,,2019-11-15 13:53:36,2019-11-15 13:53:41,5.204s,PASSED
if (emptyCart.size() > 0),Chrome 78.0.3904.97,,2019-11-15 13:53:41,2019-11-15 13:53:41,0.000s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 78.0.3904.97,,2019-11-15 13:53:41,2019-11-15 13:53:41,0.033s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 78.0.3904.97,,2019-11-15 13:53:41,2019-11-15 13:53:41,0.014s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 78.0.3904.97,,2019-11-15 13:53:41,2019-11-15 13:53:41,0.127s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:53:41,2019-11-15 13:53:43,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.97,,2019-11-15 13:53:43,2019-11-15 13:53:43,0.060s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:53:43,2019-11-15 13:53:45,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.97,,2019-11-15 13:53:45,2019-11-15 13:53:45,0.055s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 78.0.3904.97,,2019-11-15 13:53:45,2019-11-15 13:53:45,0.049s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 13:53:45,2019-11-15 13:53:50,5.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 78.0.3904.97,,2019-11-15 13:53:50,2019-11-15 13:53:50,0.085s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:53:50,2019-11-15 13:53:53,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 78.0.3904.97,,2019-11-15 13:53:53,2019-11-15 13:53:54,0.107s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 13:53:54,2019-11-15 13:53:59,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 78.0.3904.97,,2019-11-15 13:53:59,2019-11-15 13:53:59,0.135s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:53:59,2019-11-15 13:54:02,3.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is not yet eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:54:02,2019-11-15 13:54:02,0.067s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:54:02,2019-11-15 13:54:03,1.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:54:03,2019-11-15 13:54:03,0.067s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:54:03,2019-11-15 13:54:04,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:54:04,2019-11-15 13:54:04,0.056s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:54:04,2019-11-15 13:54:05,1.002s,PASSED
"hasAtributeDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:54:05,2019-11-15 13:54:05,0.052s,PASSED
if (hasAtributeDisabled),Chrome 78.0.3904.97,,2019-11-15 13:54:05,2019-11-15 13:54:05,0.032s,PASSED
"span_place_dty_order_greys = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/span_place_dty_order_grey""), 20)",Chrome 78.0.3904.97,,2019-11-15 13:54:05,2019-11-15 13:54:05,0.017s,PASSED
if (span_place_dty_order_greys.size() != 1),Chrome 78.0.3904.97,,2019-11-15 13:54:05,2019-11-15 13:54:05,0.000s,PASSED
"verifyElementHasAttribute(findTestObject(""Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:54:05,2019-11-15 13:54:05,0.033s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", ""background-color: rgb(211, 211, 211); cursor: default;"", 20)",Chrome 78.0.3904.97,,2019-11-15 13:54:05,2019-11-15 13:54:05,0.029s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:54:05,2019-11-15 13:54:06,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 78.0.3904.97,,2019-11-15 13:54:06,2019-11-15 13:54:06,0.157s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:54:06,2019-11-15 13:54:07,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 78.0.3904.97,,2019-11-15 13:54:07,2019-11-15 13:54:08,0.744s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:54:08,2019-11-15 13:54:11,3.002s,PASSED
"paymentOptions = findWebElements(findTestObject(""Page_cabi Shipping/select_payment_options""), 20)",Chrome 78.0.3904.97,,2019-11-15 13:54:11,2019-11-15 13:54:11,0.035s,PASSED
get(0).getAttribute(addOnStyle),Chrome 78.0.3904.97,,2019-11-15 13:54:11,2019-11-15 13:54:11,0.012s,PASSED
validPayOption = true,Chrome 78.0.3904.97,,2019-11-15 13:54:11,2019-11-15 13:54:11,0.000s,PASSED
for (org.openqa.selenium.WebElement we : paymentOptions),Chrome 78.0.3904.97,,2019-11-15 13:54:11,2019-11-15 13:54:11,0.149s,PASSED
sa.assertTrue(validPayOption),Chrome 78.0.3904.97,,2019-11-15 13:54:11,2019-11-15 13:54:11,0.000s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:54:11,2019-11-15 13:54:14,3.001s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 78.0.3904.97,,2019-11-15 13:54:14,2019-11-15 13:54:14,0.020s,PASSED
if (DTYMsgs.size() > 0),Chrome 78.0.3904.97,,2019-11-15 13:54:14,2019-11-15 13:54:14,0.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_select""))",Chrome 78.0.3904.97,,2019-11-15 13:54:14,2019-11-15 13:54:14,0.138s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_cash""))",Chrome 78.0.3904.97,,2019-11-15 13:54:14,2019-11-15 13:54:14,0.150s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:54:14,2019-11-15 13:54:15,1.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:54:15,2019-11-15 13:54:16,0.090s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:54:16,2019-11-15 13:54:18,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:54:18,2019-11-15 13:54:20,2.361s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 78.0.3904.97,,2019-11-15 13:54:20,2019-11-15 13:54:22,1.953s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 78.0.3904.97,,2019-11-15 13:54:22,2019-11-15 13:54:22,0.061s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 78.0.3904.97,,2019-11-15 13:54:22,2019-11-15 13:54:22,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 78.0.3904.97,,2019-11-15 13:54:22,2019-11-15 13:54:22,0.000s,PASSED
println(actualOrderStatus),Chrome 78.0.3904.97,,2019-11-15 13:54:22,2019-11-15 13:54:22,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 78.0.3904.97,,2019-11-15 13:54:22,2019-11-15 13:54:24,1.649s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:54:24,2019-11-15 13:54:26,2.004s,PASSED
"ActualDTYNonOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 78.0.3904.97,,2019-11-15 13:54:26,2019-11-15 13:54:26,0.063s,PASSED
