Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-17 15:48:46,2019-09-17 15:48:46,0.157s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-17 15:48:46,2019-09-17 15:48:47,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-17 15:48:47,2019-09-17 15:48:49,1.840s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:48:49,2019-09-17 15:48:52,3.003s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-17 15:48:52,2019-09-17 15:48:52,0.040s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-17 15:48:52,2019-09-17 15:48:52,0.002s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-17 15:48:52,2019-09-17 15:49:07,14.890s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 15:49:07,2019-09-17 15:49:09,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-17 15:49:09,2019-09-17 15:49:09,0.065s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-17 15:49:09,2019-09-17 15:49:12,2.889s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-17 15:49:12,2019-09-17 15:49:12,0.055s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-17 15:49:12,2019-09-17 15:49:12,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-17 15:49:12,2019-09-17 15:49:12,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-17 15:49:12,2019-09-17 15:49:12,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-17 15:49:12,2019-09-17 15:49:14,1.415s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 15:49:14,2019-09-17 15:49:16,2.002s,PASSED
chVars = UtilityMethods.splitPersonName(cohostess),Chrome 76.0.3809.132,,2019-09-17 15:49:16,2019-09-17 15:49:16,0.000s,PASSED
"chVar = UtilityMethods.concat(chVars[1], "", "", chVars[0])",Chrome 76.0.3809.132,,2019-09-17 15:49:16,2019-09-17 15:49:16,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", chVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-17 15:49:16,2019-09-17 15:49:16,0.001s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-17 15:49:16,2019-09-17 15:49:18,2.370s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:49:18,2019-09-17 15:49:21,3.005s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 76.0.3809.132,,2019-09-17 15:49:21,2019-09-17 15:49:26,5.210s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-17 15:49:26,2019-09-17 15:49:26,0.002s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-17 15:49:26,2019-09-17 15:49:26,0.040s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:49:26,2019-09-17 15:49:29,3.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-17 15:49:29,2019-09-17 15:49:29,0.050s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-17 15:49:29,2019-09-17 15:49:33,3.481s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:49:33,2019-09-17 15:49:36,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-17 15:49:36,2019-09-17 15:49:41,5.214s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-17 15:49:41,2019-09-17 15:49:41,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-17 15:49:41,2019-09-17 15:49:41,0.019s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-17 15:49:41,2019-09-17 15:49:41,0.012s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-17 15:49:41,2019-09-17 15:49:41,0.139s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 15:49:41,2019-09-17 15:49:43,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-17 15:49:43,2019-09-17 15:49:43,0.070s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 15:49:43,2019-09-17 15:49:45,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-17 15:49:45,2019-09-17 15:49:45,0.067s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-17 15:49:45,2019-09-17 15:49:45,0.049s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 15:49:45,2019-09-17 15:49:50,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-17 15:49:50,2019-09-17 15:49:50,0.093s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:49:50,2019-09-17 15:49:53,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-17 15:49:53,2019-09-17 15:49:53,0.107s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 15:49:53,2019-09-17 15:49:58,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-17 15:49:58,2019-09-17 15:49:59,0.160s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:49:59,2019-09-17 15:50:02,3.004s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 76.0.3809.132,,2019-09-17 15:50:02,2019-09-17 15:50:07,5.187s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-17 15:50:07,2019-09-17 15:50:07,0.001s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 76.0.3809.132,,2019-09-17 15:50:07,2019-09-17 15:50:12,5.208s,PASSED
if (noDTYCheck.size() > 0),Chrome 76.0.3809.132,,2019-09-17 15:50:12,2019-09-17 15:50:12,0.001s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 15:50:12,2019-09-17 15:50:17,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-17 15:50:17,2019-09-17 15:50:17,0.153s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-17 15:50:17,2019-09-17 15:50:18,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-17 15:50:18,2019-09-17 15:50:20,1.814s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:50:20,2019-09-17 15:50:23,3.002s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-17 15:50:23,2019-09-17 15:50:23,0.037s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-17 15:50:23,2019-09-17 15:50:23,0.001s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-17 15:50:23,2019-09-17 15:50:38,14.444s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-17 15:50:38,2019-09-17 15:50:38,0.767s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-17 15:50:38,2019-09-17 15:50:40,1.750s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-17 15:50:40,2019-09-17 15:50:40,0.059s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-17 15:50:40,2019-09-17 15:50:40,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-17 15:50:40,2019-09-17 15:50:40,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-17 15:50:40,2019-09-17 15:50:40,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-17 15:50:40,2019-09-17 15:50:42,1.783s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 15:50:42,2019-09-17 15:50:44,2.004s,PASSED
