Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-13 21:20:48,2019-09-13 21:20:49,0.248s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:20:49,2019-09-13 21:20:50,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-13 21:20:50,2019-09-13 21:20:51,1.664s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:20:51,2019-09-13 21:20:54,3.005s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:20:54,2019-09-13 21:20:54,0.028s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:20:54,2019-09-13 21:20:54,0.000s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:20:54,2019-09-13 21:21:09,15.064s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:21:09,2019-09-13 21:21:11,2.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:21:11,2019-09-13 21:21:12,0.099s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-13 21:21:12,2019-09-13 21:21:15,3.298s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-13 21:21:15,2019-09-13 21:21:15,0.075s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-13 21:21:15,2019-09-13 21:21:15,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-13 21:21:15,2019-09-13 21:21:15,0.008s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-13 21:21:15,2019-09-13 21:21:15,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-13 21:21:15,2019-09-13 21:21:17,1.984s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:21:17,2019-09-13 21:21:19,2.003s,PASSED
chVars = UtilityMethods.splitPersonName(cohostess),Chrome 76.0.3809.132,,2019-09-13 21:21:19,2019-09-13 21:21:19,0.002s,PASSED
"chVar = UtilityMethods.concat(chVars[1], "", "", chVars[0])",Chrome 76.0.3809.132,,2019-09-13 21:21:19,2019-09-13 21:21:19,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", chVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-13 21:21:19,2019-09-13 21:21:19,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-13 21:21:19,2019-09-13 21:21:22,3.396s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:21:22,2019-09-13 21:21:25,3.004s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:21:25,2019-09-13 21:21:31,5.171s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:21:31,2019-09-13 21:21:31,0.000s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-13 21:21:31,2019-09-13 21:21:31,0.069s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:21:31,2019-09-13 21:21:34,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-13 21:21:34,2019-09-13 21:21:34,0.059s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-13 21:21:34,2019-09-13 21:21:38,4.187s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:21:38,2019-09-13 21:21:41,3.004s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:21:41,2019-09-13 21:21:46,5.181s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:21:46,2019-09-13 21:21:46,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-13 21:21:46,2019-09-13 21:21:46,0.033s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-13 21:21:46,2019-09-13 21:21:46,0.039s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-13 21:21:46,2019-09-13 21:21:46,0.221s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:21:46,2019-09-13 21:21:48,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:21:48,2019-09-13 21:21:48,0.093s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:21:48,2019-09-13 21:21:50,2.007s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:21:50,2019-09-13 21:21:51,0.072s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-13 21:21:51,2019-09-13 21:21:51,0.075s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:21:51,2019-09-13 21:21:56,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-13 21:21:56,2019-09-13 21:22:27,31.727s,FAILED
