Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-24 20:16:38,2019-09-24 20:16:39,1.330s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:16:39,2019-09-24 20:16:41,2.002s,PASSED
"ActualDTYNonOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 76.0.3809.132,,2019-09-24 20:16:41,2019-09-24 20:16:41,0.054s,PASSED
"sa.assertEquals(ActualDTYNonOptedOrderStatus, ""Completed"")",Chrome 76.0.3809.132,,2019-09-24 20:16:41,2019-09-24 20:16:41,0.000s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-24 20:16:41,2019-09-24 20:16:41,0.000s,PASSED
click(buttonEditDTYOptedOrder),Chrome 76.0.3809.132,,2019-09-24 20:16:41,2019-09-24 20:16:42,1.382s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-24 20:16:42,2019-09-24 20:16:46,4.116s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-24 20:16:46,2019-09-24 20:16:47,0.225s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is not yet eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:16:47,2019-09-24 20:16:47,0.838s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:16:47,2019-09-24 20:16:48,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:16:48,2019-09-24 20:16:49,0.074s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:16:49,2019-09-24 20:16:50,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:16:50,2019-09-24 20:16:50,0.083s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:16:50,2019-09-24 20:16:51,1.001s,PASSED
"hasAtributeDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:16:51,2019-09-24 20:16:51,0.050s,PASSED
if (hasAtributeDisabled),Chrome 76.0.3809.132,,2019-09-24 20:16:51,2019-09-24 20:16:51,0.068s,PASSED
"span_place_dty_order_greys = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/span_place_dty_order_grey""), 20)",Chrome 76.0.3809.132,,2019-09-24 20:16:51,2019-09-24 20:16:51,0.009s,PASSED
if (span_place_dty_order_greys.size() != 1),Chrome 76.0.3809.132,,2019-09-24 20:16:51,2019-09-24 20:16:51,0.000s,PASSED
"verifyElementHasAttribute(findTestObject(""Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:16:51,2019-09-24 20:16:51,0.046s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", ""background-color: rgb(211, 211, 211); cursor: default;"", 20)",Chrome 76.0.3809.132,,2019-09-24 20:16:51,2019-09-24 20:16:51,0.050s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:16:51,2019-09-24 20:16:53,2.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 76.0.3809.132,,2019-09-24 20:16:53,2019-09-24 20:16:56,3.184s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:16:56,2019-09-24 20:16:57,1.003s,PASSED
