Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 77.0.3865.90,,2019-10-10 17:36:24,2019-10-10 17:36:24,0.106s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-10 17:36:24,2019-10-10 17:36:29,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 77.0.3865.90,,2019-10-10 17:36:29,2019-10-10 17:36:29,0.129s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-10 17:36:29,2019-10-10 17:36:32,3.003s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 77.0.3865.90,,2019-10-10 17:36:32,2019-10-10 17:36:38,5.202s,PASSED
if (noDTYMsg.size() > 0),Chrome 77.0.3865.90,,2019-10-10 17:36:38,2019-10-10 17:36:38,0.001s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 77.0.3865.90,,2019-10-10 17:36:38,2019-10-10 17:36:43,5.189s,PASSED
if (noDTYCheck.size() > 0),Chrome 77.0.3865.90,,2019-10-10 17:36:43,2019-10-10 17:36:43,0.001s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-10 17:36:43,2019-10-10 17:36:48,5.015s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 77.0.3865.90,,2019-10-10 17:36:48,2019-10-10 17:36:48,0.158s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-10 17:36:48,2019-10-10 17:36:49,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 77.0.3865.90,,2019-10-10 17:36:49,2019-10-10 17:36:51,1.905s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-10 17:36:51,2019-10-10 17:36:54,3.003s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 77.0.3865.90,,2019-10-10 17:36:54,2019-10-10 17:36:54,0.040s,PASSED
if (DTYMsgs.size() > 0),Chrome 77.0.3865.90,,2019-10-10 17:36:54,2019-10-10 17:36:54,0.002s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:36:54,2019-10-10 17:37:08,14.569s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-10 17:37:08,2019-10-10 17:37:10,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 77.0.3865.90,,2019-10-10 17:37:10,2019-10-10 17:37:11,0.067s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 77.0.3865.90,,2019-10-10 17:37:11,2019-10-10 17:37:13,2.804s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 77.0.3865.90,,2019-10-10 17:37:13,2019-10-10 17:37:13,0.076s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 77.0.3865.90,,2019-10-10 17:37:13,2019-10-10 17:37:13,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 77.0.3865.90,,2019-10-10 17:37:13,2019-10-10 17:37:13,0.000s,PASSED
println(actualOrderStatus),Chrome 77.0.3865.90,,2019-10-10 17:37:13,2019-10-10 17:37:13,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 77.0.3865.90,,2019-10-10 17:37:13,2019-10-10 17:37:15,1.434s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-10 17:37:15,2019-10-10 17:37:17,2.002s,PASSED
chVars = UtilityMethods.splitPersonName(cohostess),Chrome 77.0.3865.90,,2019-10-10 17:37:17,2019-10-10 17:37:17,0.001s,PASSED
"chVar = UtilityMethods.concat(chVars[1], "", "", chVars[0])",Chrome 77.0.3865.90,,2019-10-10 17:37:17,2019-10-10 17:37:17,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", chVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 77.0.3865.90,,2019-10-10 17:37:17,2019-10-10 17:37:17,0.001s,PASSED
click(buttonPlaceOrder),Chrome 77.0.3865.90,,2019-10-10 17:37:17,2019-10-10 17:37:19,2.292s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-10 17:37:19,2019-10-10 17:37:22,3.004s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 77.0.3865.90,,2019-10-10 17:37:22,2019-10-10 17:37:27,5.208s,PASSED
if (noDTYMsg.size() > 0),Chrome 77.0.3865.90,,2019-10-10 17:37:27,2019-10-10 17:37:27,0.002s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 77.0.3865.90,,2019-10-10 17:37:27,2019-10-10 17:37:27,0.040s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-10 17:37:27,2019-10-10 17:37:30,3.003s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 77.0.3865.90,,2019-10-10 17:37:30,2019-10-10 17:37:30,0.031s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-10 17:37:30,2019-10-10 17:37:33,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 77.0.3865.90,,2019-10-10 17:37:33,2019-10-10 17:37:34,0.063s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 77.0.3865.90,,2019-10-10 17:37:34,2019-10-10 17:37:37,3.298s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-10 17:37:37,2019-10-10 17:37:40,3.004s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 77.0.3865.90,,2019-10-10 17:37:40,2019-10-10 17:37:45,5.189s,PASSED
if (emptyCart.size() > 0),Chrome 77.0.3865.90,,2019-10-10 17:37:45,2019-10-10 17:37:45,0.002s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 77.0.3865.90,,2019-10-10 17:37:45,2019-10-10 17:37:45,0.033s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 77.0.3865.90,,2019-10-10 17:37:45,2019-10-10 17:37:45,0.015s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 77.0.3865.90,,2019-10-10 17:37:45,2019-10-10 17:37:45,0.114s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-10 17:37:45,2019-10-10 17:37:47,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-10 17:37:47,2019-10-10 17:37:47,0.059s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-10 17:37:47,2019-10-10 17:37:49,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-10 17:37:49,2019-10-10 17:37:49,0.062s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 77.0.3865.90,,2019-10-10 17:37:49,2019-10-10 17:37:49,0.046s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-10 17:37:49,2019-10-10 17:37:54,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 77.0.3865.90,,2019-10-10 17:37:54,2019-10-10 17:37:54,0.126s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-10 17:37:54,2019-10-10 17:37:57,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 77.0.3865.90,,2019-10-10 17:37:57,2019-10-10 17:37:58,0.096s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-10 17:37:58,2019-10-10 17:38:03,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 77.0.3865.90,,2019-10-10 17:38:03,2019-10-10 17:38:03,0.144s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-10 17:38:03,2019-10-10 17:38:06,3.003s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 77.0.3865.90,,2019-10-10 17:38:06,2019-10-10 17:38:11,5.208s,PASSED
if (noDTYMsg.size() > 0),Chrome 77.0.3865.90,,2019-10-10 17:38:11,2019-10-10 17:38:11,0.001s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 77.0.3865.90,,2019-10-10 17:38:11,2019-10-10 17:38:16,5.203s,PASSED
if (noDTYCheck.size() > 0),Chrome 77.0.3865.90,,2019-10-10 17:38:16,2019-10-10 17:38:16,0.000s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-10 17:38:16,2019-10-10 17:38:21,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 77.0.3865.90,,2019-10-10 17:38:21,2019-10-10 17:38:21,0.148s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-10 17:38:21,2019-10-10 17:38:22,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 77.0.3865.90,,2019-10-10 17:38:22,2019-10-10 17:38:24,2.210s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-10 17:38:24,2019-10-10 17:38:27,3.002s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 77.0.3865.90,,2019-10-10 17:38:27,2019-10-10 17:38:28,0.036s,PASSED
if (DTYMsgs.size() > 0),Chrome 77.0.3865.90,,2019-10-10 17:38:28,2019-10-10 17:38:28,0.000s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:38:28,2019-10-10 17:38:42,14.669s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 77.0.3865.90,,2019-10-10 17:38:42,2019-10-10 17:38:43,0.799s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 77.0.3865.90,,2019-10-10 17:38:43,2019-10-10 17:38:45,1.794s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 77.0.3865.90,,2019-10-10 17:38:45,2019-10-10 17:38:45,0.060s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 77.0.3865.90,,2019-10-10 17:38:45,2019-10-10 17:38:45,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 77.0.3865.90,,2019-10-10 17:38:45,2019-10-10 17:38:45,0.000s,PASSED
println(actualOrderStatus),Chrome 77.0.3865.90,,2019-10-10 17:38:45,2019-10-10 17:38:45,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 77.0.3865.90,,2019-10-10 17:38:45,2019-10-10 17:38:46,1.426s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-10 17:38:46,2019-10-10 17:38:48,2.004s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 77.0.3865.90,,2019-10-10 17:38:48,2019-10-10 17:38:48,0.001s,PASSED
DTYOrderID = getText(buttonEditDTYOptedOrder),Chrome 77.0.3865.90,,2019-10-10 17:38:48,2019-10-10 17:38:48,0.059s,PASSED
println(DTYOrderID),Chrome 77.0.3865.90,,2019-10-10 17:38:48,2019-10-10 17:38:48,0.000s,PASSED
println(getText(buttonEditDTYOptedOrder)),Chrome 77.0.3865.90,,2019-10-10 17:38:48,2019-10-10 17:38:48,0.039s,PASSED
currentTab = getWindowIndex(),Chrome 77.0.3865.90,,2019-10-10 17:38:48,2019-10-10 17:38:49,0.325s,PASSED
"executor.executeScript(""window.open();"")",Chrome 77.0.3865.90,,2019-10-10 17:38:49,2019-10-10 17:38:49,0.047s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.90,,2019-10-10 17:38:49,2019-10-10 17:38:49,0.026s,PASSED
"callTestCase(findTestCase(""NewArrival/warehouseShipping""), [""orderId"":DTYOrderID], STOP_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:38:49,2019-10-10 17:40:06,1m - 16.732s,FAILED
,,,,,,
Test Cases/VirtualShow/BODTY/DTYNotEligible,Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:41:41,1m - 35.274s,ERROR
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.002s,PASSED
sa = new org.testng.asserts.SoftAssert(),Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.000s,PASSED
"dataFile = ""virtualShowData""",Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.001s,PASSED
"guest1 = findTestData(dataFile).getValue(""guest1"", 1)",Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.037s,PASSED
"guest2 = findTestData(dataFile).getValue(""guest2"", 1)",Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.031s,PASSED
"hostess = findTestData(dataFile).getValue(""hostess"", 1)",Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.022s,PASSED
"cohostess = findTestData(dataFile).getValue(""cohostess"", 1)",Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.022s,PASSED
dfMM = new java.text.SimpleDateFormat(MM),Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.001s,PASSED
dfDD = new java.text.SimpleDateFormat(dd),Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.000s,PASSED
dfYYYY = new java.text.SimpleDateFormat(yyyy),Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.001s,PASSED
today = getInstance().getTime(),Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.000s,PASSED
c = Calendar.getInstance(),Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.001s,PASSED
c.setTime(today),Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.000s,PASSED
"c.add(DATE, 3)",Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.000s,PASSED
newShowDate = c.getTime(),Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.000s,PASSED
vsyear = dfYYYY.format(newShowDate),Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.000s,PASSED
vsmonth = dfMM.format(newShowDate),Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.001s,PASSED
vsday = dfDD.format(newShowDate),Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.000s,PASSED
"c.add(DATE, -2)",Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.001s,PASSED
showEligDate = c.getTime(),Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.000s,PASSED
vsyearElig = dfYYYY.format(showEligDate),Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.001s,PASSED
vsmonthElig = dfMM.format(showEligDate),Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.000s,PASSED
vsdayElig = dfDD.format(showEligDate),Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.000s,PASSED
"println(UtilityMethods.concat(""from DTY: "", vsday, "" "", vsmonth, "" "", vsyear))",Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:40:06,0.001s,PASSED
"callTestCase(findTestCase(""VirtualShow/createAPhysicalShow""), [""BOURL"":"""", ""BOuser"":"""", ""BOpass"":"""", ""hostess"":"""", ""cohostess"":"""", ""vsday"":vsday, ""vsmonth"":vsmonth, ""vsyear"":vsyear], STOP_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:40:06,2019-10-10 17:41:34,1m - 27.632s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 77.0.3865.90,,2019-10-10 17:41:34,2019-10-10 17:41:35,1.361s,PASSED
g1Vars = UtilityMethods.splitPersonName(guest1),Chrome 77.0.3865.90,,2019-10-10 17:41:35,2019-10-10 17:41:35,0.001s,PASSED
"g1Var = UtilityMethods.concat(g1Vars[1], "", "", g1Vars[0])",Chrome 77.0.3865.90,,2019-10-10 17:41:35,2019-10-10 17:41:35,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 77.0.3865.90,,2019-10-10 17:41:35,2019-10-10 17:41:35,0.001s,PASSED
click(buttonPlaceOrder),Chrome 77.0.3865.90,,2019-10-10 17:41:35,2019-10-10 17:41:38,2.543s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-10 17:41:38,2019-10-10 17:41:41,3.004s,PASSED
"DTYMsg = UtilityMethods.concat(""This order will become eligible for ""Direct to You"" shipping after "", vsmonthElig, ""/"", vsdayElig, ""."")",Chrome 77.0.3865.90,,2019-10-10 17:41:41,2019-10-10 17:41:41,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 77.0.3865.90,,2019-10-10 17:41:41,2019-10-10 17:41:41,0.048s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:41:41,2019-10-10 17:41:41,0.029s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 77.0.3865.90,,2019-10-10 17:41:41,2019-10-10 17:41:41,0.005s,ERROR
,,,,,,
Test Cases/VirtualShow/BODTY/DTYVS,Chrome 77.0.3865.90,,2019-10-10 17:41:41,2019-10-10 17:43:07,1m - 26.194s,ERROR
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-10-10 17:41:41,2019-10-10 17:41:41,0.001s,PASSED
"dataFile = ""virtualShowData""",Chrome 77.0.3865.90,,2019-10-10 17:41:41,2019-10-10 17:41:41,0.000s,PASSED
"guest1 = findTestData(dataFile).getValue(""guest1"", 1)",Chrome 77.0.3865.90,,2019-10-10 17:41:41,2019-10-10 17:41:41,0.025s,PASSED
"guest2 = findTestData(dataFile).getValue(""guest2"", 1)",Chrome 77.0.3865.90,,2019-10-10 17:41:41,2019-10-10 17:41:41,0.020s,PASSED
"hostess = findTestData(dataFile).getValue(""hostess"", 1)",Chrome 77.0.3865.90,,2019-10-10 17:41:41,2019-10-10 17:41:41,0.026s,PASSED
"cohostess = findTestData(dataFile).getValue(""cohostess"", 1)",Chrome 77.0.3865.90,,2019-10-10 17:41:41,2019-10-10 17:41:42,0.022s,PASSED
dfMM = new java.text.SimpleDateFormat(MM),Chrome 77.0.3865.90,,2019-10-10 17:41:42,2019-10-10 17:41:42,0.000s,PASSED
dfDD = new java.text.SimpleDateFormat(dd),Chrome 77.0.3865.90,,2019-10-10 17:41:42,2019-10-10 17:41:42,0.001s,PASSED
dfYYYY = new java.text.SimpleDateFormat(yyyy),Chrome 77.0.3865.90,,2019-10-10 17:41:42,2019-10-10 17:41:42,0.000s,PASSED
today = getInstance().getTime(),Chrome 77.0.3865.90,,2019-10-10 17:41:42,2019-10-10 17:41:42,0.000s,PASSED
c = Calendar.getInstance(),Chrome 77.0.3865.90,,2019-10-10 17:41:42,2019-10-10 17:41:42,0.001s,PASSED
c.setTime(today),Chrome 77.0.3865.90,,2019-10-10 17:41:42,2019-10-10 17:41:42,0.000s,PASSED
"c.add(DATE, 2)",Chrome 77.0.3865.90,,2019-10-10 17:41:42,2019-10-10 17:41:42,0.001s,PASSED
newShowDate = c.getTime(),Chrome 77.0.3865.90,,2019-10-10 17:41:42,2019-10-10 17:41:42,0.001s,PASSED
vsyear = dfYYYY.format(newShowDate),Chrome 77.0.3865.90,,2019-10-10 17:41:42,2019-10-10 17:41:42,0.000s,PASSED
vsmonth = dfMM.format(newShowDate),Chrome 77.0.3865.90,,2019-10-10 17:41:42,2019-10-10 17:41:42,0.001s,PASSED
vsday = dfDD.format(newShowDate),Chrome 77.0.3865.90,,2019-10-10 17:41:42,2019-10-10 17:41:42,0.000s,PASSED
"println(UtilityMethods.concat(""from DTY: "", vsday, "" "", vsmonth, "" "", vsyear))",Chrome 77.0.3865.90,,2019-10-10 17:41:42,2019-10-10 17:41:42,0.001s,PASSED
"callTestCase(findTestCase(""VirtualShow/createShow""), [""testEnvt"":"""", ""username"":"""", ""password"":"""", ""stylist"":"""", ""hostess"":"""", ""cohostess"":"""", ""guest1"":"""", ""guest2"":"""", ""verifyHostess"":"""", ... ], CONTINUE_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:41:42,2019-10-10 17:43:00,1m - 18.320s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 77.0.3865.90,,2019-10-10 17:43:00,2019-10-10 17:43:01,1.451s,PASSED
g1Vars = UtilityMethods.splitPersonName(guest1),Chrome 77.0.3865.90,,2019-10-10 17:43:01,2019-10-10 17:43:01,0.001s,PASSED
"g1Var = UtilityMethods.concat(g1Vars[1], "", "", g1Vars[0])",Chrome 77.0.3865.90,,2019-10-10 17:43:01,2019-10-10 17:43:01,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 77.0.3865.90,,2019-10-10 17:43:01,2019-10-10 17:43:01,0.001s,PASSED
click(buttonPlaceOrder),Chrome 77.0.3865.90,,2019-10-10 17:43:01,2019-10-10 17:43:04,2.592s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-10 17:43:04,2019-10-10 17:43:07,3.002s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 77.0.3865.90,,2019-10-10 17:43:07,2019-10-10 17:43:07,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 77.0.3865.90,,2019-10-10 17:43:07,2019-10-10 17:43:07,0.064s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:43:07,2019-10-10 17:43:07,0.041s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 77.0.3865.90,,2019-10-10 17:43:07,2019-10-10 17:43:07,0.003s,ERROR
,,,,,,
Test Cases/VirtualShow/BODTY/DTYVSNotEligible,Chrome 77.0.3865.90,,2019-10-10 17:43:07,2019-10-10 17:45:55,2m - 47.487s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-10-10 17:43:07,2019-10-10 17:43:07,0.001s,PASSED
sa = new org.testng.asserts.SoftAssert(),Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.001s,PASSED
"dataFile = ""virtualShowData""",Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.000s,PASSED
"guest1 = findTestData(dataFile).getValue(""guest1"", 1)",Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.031s,PASSED
"guest2 = findTestData(dataFile).getValue(""guest2"", 1)",Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.019s,PASSED
"hostess = findTestData(dataFile).getValue(""hostess"", 1)",Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.022s,PASSED
"cohostess = findTestData(dataFile).getValue(""cohostess"", 1)",Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.029s,PASSED
dfMM = new java.text.SimpleDateFormat(MM),Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.000s,PASSED
dfDD = new java.text.SimpleDateFormat(dd),Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.001s,PASSED
dfYYYY = new java.text.SimpleDateFormat(yyyy),Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.000s,PASSED
today = getInstance().getTime(),Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.001s,PASSED
c = Calendar.getInstance(),Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.001s,PASSED
c.setTime(today),Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.000s,PASSED
"c.add(DATE, 3)",Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.000s,PASSED
newShowDate = c.getTime(),Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.001s,PASSED
vsyear = dfYYYY.format(newShowDate),Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.000s,PASSED
vsmonth = dfMM.format(newShowDate),Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.001s,PASSED
vsday = dfDD.format(newShowDate),Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.000s,PASSED
"c.add(DATE, -2)",Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.000s,PASSED
showEligDate = c.getTime(),Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.001s,PASSED
