Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-13 21:31:18,2019-09-13 21:31:18,0.152s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:31:18,2019-09-13 21:31:19,1.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-13 21:31:19,2019-09-13 21:31:20,0.994s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:31:20,2019-09-13 21:31:23,3.003s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:31:23,2019-09-13 21:31:23,0.009s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:31:23,2019-09-13 21:31:23,0.000s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:31:23,2019-09-13 21:31:38,14.502s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:31:38,2019-09-13 21:31:40,2.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:31:40,2019-09-13 21:31:40,0.052s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-13 21:31:40,2019-09-13 21:31:43,2.903s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-13 21:31:43,2019-09-13 21:31:43,0.044s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-13 21:31:43,2019-09-13 21:31:43,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-13 21:31:43,2019-09-13 21:31:43,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-13 21:31:43,2019-09-13 21:31:43,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-13 21:31:43,2019-09-13 21:31:45,1.988s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:31:45,2019-09-13 21:31:47,2.003s,PASSED
chVars = UtilityMethods.splitPersonName(cohostess),Chrome 76.0.3809.132,,2019-09-13 21:31:47,2019-09-13 21:31:47,0.001s,PASSED
"chVar = UtilityMethods.concat(chVars[1], "", "", chVars[0])",Chrome 76.0.3809.132,,2019-09-13 21:31:47,2019-09-13 21:31:47,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", chVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-13 21:31:47,2019-09-13 21:31:47,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-13 21:31:47,2019-09-13 21:31:50,2.896s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:31:50,2019-09-13 21:31:53,3.004s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:31:53,2019-09-13 21:31:58,5.112s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:31:58,2019-09-13 21:31:58,0.001s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-13 21:31:58,2019-09-13 21:31:58,0.037s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:31:58,2019-09-13 21:32:01,3.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-13 21:32:01,2019-09-13 21:32:01,0.053s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-13 21:32:01,2019-09-13 21:32:05,4.187s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:32:05,2019-09-13 21:32:08,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:32:08,2019-09-13 21:32:13,5.098s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:32:13,2019-09-13 21:32:13,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-13 21:32:13,2019-09-13 21:32:13,0.016s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-13 21:32:13,2019-09-13 21:32:13,0.015s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-13 21:32:13,2019-09-13 21:32:13,0.159s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:32:13,2019-09-13 21:32:15,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:32:15,2019-09-13 21:32:15,0.054s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:32:15,2019-09-13 21:32:17,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:32:17,2019-09-13 21:32:17,0.050s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-13 21:32:17,2019-09-13 21:32:17,0.057s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:32:17,2019-09-13 21:32:22,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-13 21:32:22,2019-09-13 21:32:22,0.080s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:32:22,2019-09-13 21:32:25,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-13 21:32:25,2019-09-13 21:32:26,0.105s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:32:26,2019-09-13 21:32:31,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-13 21:32:31,2019-09-13 21:32:31,0.146s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:32:31,2019-09-13 21:32:34,3.002s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:32:34,2019-09-13 21:32:39,5.139s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:32:39,2019-09-13 21:32:39,0.000s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:32:39,2019-09-13 21:32:44,5.146s,PASSED
if (noDTYCheck.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:32:44,2019-09-13 21:32:44,0.000s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:32:44,2019-09-13 21:32:49,5.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-13 21:32:49,2019-09-13 21:32:49,0.184s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:32:49,2019-09-13 21:32:50,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-13 21:32:50,2019-09-13 21:32:52,2.078s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:32:52,2019-09-13 21:32:55,3.003s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:32:55,2019-09-13 21:32:55,0.025s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:32:55,2019-09-13 21:32:55,0.000s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:32:55,2019-09-13 21:33:11,15.823s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:33:11,2019-09-13 21:33:11,0.186s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-13 21:33:11,2019-09-13 21:33:14,2.979s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-13 21:33:14,2019-09-13 21:33:14,0.128s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-13 21:33:14,2019-09-13 21:33:14,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-13 21:33:14,2019-09-13 21:33:14,0.001s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-13 21:33:14,2019-09-13 21:33:14,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-13 21:33:14,2019-09-13 21:33:16,1.647s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:33:16,2019-09-13 21:33:18,2.003s,PASSED
