Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(5),Chrome 76.0.3809.132,,2019-09-23 18:02:50,2019-09-23 18:02:55,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-23 18:02:55,2019-09-23 18:02:55,0.151s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 18:02:55,2019-09-23 18:02:56,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-23 18:02:56,2019-09-23 18:02:58,2.043s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:02:58,2019-09-23 18:03:01,3.004s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:03:01,2019-09-23 18:03:01,0.046s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:03:01,2019-09-23 18:03:01,0.001s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:03:01,2019-09-23 18:03:16,15.075s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:03:16,2019-09-23 18:03:18,2.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:03:18,2019-09-23 18:03:18,0.082s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-23 18:03:18,2019-09-23 18:03:22,3.947s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-23 18:03:22,2019-09-23 18:03:22,0.047s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-23 18:03:22,2019-09-23 18:03:22,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-23 18:03:22,2019-09-23 18:03:22,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-23 18:03:22,2019-09-23 18:03:22,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-23 18:03:22,2019-09-23 18:03:27,4.757s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:03:27,2019-09-23 18:03:29,2.005s,PASSED
chVars = UtilityMethods.splitPersonName(cohostess),Chrome 76.0.3809.132,,2019-09-23 18:03:29,2019-09-23 18:03:29,0.001s,PASSED
"chVar = UtilityMethods.concat(chVars[1], "", "", chVars[0])",Chrome 76.0.3809.132,,2019-09-23 18:03:29,2019-09-23 18:03:29,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", chVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-23 18:03:29,2019-09-23 18:03:29,0.001s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-23 18:03:29,2019-09-23 18:03:34,5.095s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:03:34,2019-09-23 18:03:37,3.003s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:03:37,2019-09-23 18:03:42,5.213s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:03:42,2019-09-23 18:03:42,0.002s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:03:42,2019-09-23 18:03:42,0.050s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:03:42,2019-09-23 18:03:45,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-23 18:03:45,2019-09-23 18:03:46,0.065s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-23 18:03:46,2019-09-23 18:03:53,7.120s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:03:53,2019-09-23 18:03:56,3.002s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:03:56,2019-09-23 18:04:01,5.723s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:04:01,2019-09-23 18:04:01,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-23 18:04:01,2019-09-23 18:04:01,0.039s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-23 18:04:01,2019-09-23 18:04:01,0.019s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-23 18:04:01,2019-09-23 18:04:02,0.124s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:04:02,2019-09-23 18:04:04,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 18:04:04,2019-09-23 18:04:04,0.069s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:04:04,2019-09-23 18:04:06,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 18:04:06,2019-09-23 18:04:06,0.065s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-23 18:04:06,2019-09-23 18:04:06,0.039s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 18:04:06,2019-09-23 18:04:11,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-23 18:04:11,2019-09-23 18:04:43,31.908s,FAILED
,,,,,,
Test Cases/NewArrival/warehouseShipping,Chrome 76.0.3809.132,,2019-09-23 18:04:43,2019-09-23 18:06:10,1m - 27.712s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 76.0.3809.132,,2019-09-23 18:04:43,2019-09-23 18:04:43,0.002s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/cabiWarehouseLogin""), [""CWURL"":"""", ""CWuser"":"""", ""CWpass"":""""], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:04:43,2019-09-23 18:05:10,26.728s,PASSED
"click(findTestObject(""Page_cabi Manage PickLists/a_Create PickLists""))",Chrome 76.0.3809.132,,2019-09-23 18:05:10,2019-09-23 18:05:11,1.338s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:05:11,2019-09-23 18:05:13,2.005s,PASSED
"click(findTestObject(""Object Repository/findOrders/Page_cabi Find Orders/Page_cabi SampleLine Shipment Screen/a_Single Order""))",Chrome 76.0.3809.132,,2019-09-23 18:05:13,2019-09-23 18:05:14,1.025s,PASSED
"setText(findTestObject(""Page_cabi Create Single Order PickList/input_Order Id_orderId""), orderId)",Chrome 76.0.3809.132,,2019-09-23 18:05:14,2019-09-23 18:05:14,0.095s,PASSED
"click(findTestObject(""Page_cabi Create Single Order PickList/input_Create even if fully backordered_submitButton""))",Chrome 76.0.3809.132,,2019-09-23 18:05:14,2019-09-23 18:05:15,1.202s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:05:15,2019-09-23 18:05:17,2.002s,PASSED
"pickListCreated = findWebElements(findTestObject(""Cabi warehouse/picklistCreatedMessage""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:05:17,2019-09-23 18:05:22,5.227s,PASSED
if (pickListCreated.size() == 0),Chrome 76.0.3809.132,,2019-09-23 18:05:22,2019-09-23 18:05:39,16.007s,PASSED
"picklistCreatedMessage = UtilityMethods.concat(""Picklist for order: ["", orderId, ""] has been created successfully."")",Chrome 76.0.3809.132,,2019-09-23 18:05:39,2019-09-23 18:05:39,0.001s,PASSED
"verifyElementText(findTestObject(""Cabi warehouse/picklistCreatedMessage""), picklistCreatedMessage)",Chrome 76.0.3809.132,,2019-09-23 18:05:39,2019-09-23 18:06:10,31.863s,FAILED
