Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
if (DTYMsgs.size() > 0),Chrome 78.0.3904.97,,2019-11-15 14:34:11,2019-11-15 14:34:11,0.001s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 14:34:11,2019-11-15 14:34:27,15.669s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:34:27,2019-11-15 14:34:29,2.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 78.0.3904.97,,2019-11-15 14:34:29,2019-11-15 14:34:29,0.071s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 78.0.3904.97,,2019-11-15 14:34:29,2019-11-15 14:34:33,3.876s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 78.0.3904.97,,2019-11-15 14:34:33,2019-11-15 14:34:33,0.052s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 78.0.3904.97,,2019-11-15 14:34:33,2019-11-15 14:34:33,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 78.0.3904.97,,2019-11-15 14:34:33,2019-11-15 14:34:33,0.001s,PASSED
println(actualOrderStatus),Chrome 78.0.3904.97,,2019-11-15 14:34:33,2019-11-15 14:34:33,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 78.0.3904.97,,2019-11-15 14:34:33,2019-11-15 14:34:34,1.523s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:34:34,2019-11-15 14:34:36,2.003s,PASSED
chVars = UtilityMethods.splitPersonName(cohostess),Chrome 78.0.3904.97,,2019-11-15 14:34:36,2019-11-15 14:34:36,0.000s,PASSED
"chVar = UtilityMethods.concat(chVars[1], "", "", chVars[0])",Chrome 78.0.3904.97,,2019-11-15 14:34:36,2019-11-15 14:34:36,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", chVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 78.0.3904.97,,2019-11-15 14:34:36,2019-11-15 14:34:36,0.001s,PASSED
click(buttonPlaceOrder),Chrome 78.0.3904.97,,2019-11-15 14:34:36,2019-11-15 14:34:39,2.841s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:34:39,2019-11-15 14:34:42,3.004s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 78.0.3904.97,,2019-11-15 14:34:42,2019-11-15 14:34:47,5.176s,PASSED
if (noDTYMsg.size() > 0),Chrome 78.0.3904.97,,2019-11-15 14:34:47,2019-11-15 14:34:47,0.003s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 78.0.3904.97,,2019-11-15 14:34:47,2019-11-15 14:34:47,0.067s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:34:47,2019-11-15 14:34:50,3.002s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 78.0.3904.97,,2019-11-15 14:34:50,2019-11-15 14:34:50,0.041s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:34:50,2019-11-15 14:34:53,3.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 78.0.3904.97,,2019-11-15 14:34:53,2019-11-15 14:34:53,0.071s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 78.0.3904.97,,2019-11-15 14:34:53,2019-11-15 14:34:57,3.819s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:34:57,2019-11-15 14:35:00,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 78.0.3904.97,,2019-11-15 14:35:00,2019-11-15 14:35:06,5.741s,PASSED
if (emptyCart.size() > 0),Chrome 78.0.3904.97,,2019-11-15 14:35:06,2019-11-15 14:35:06,0.000s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 78.0.3904.97,,2019-11-15 14:35:06,2019-11-15 14:35:06,0.041s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 78.0.3904.97,,2019-11-15 14:35:06,2019-11-15 14:35:06,0.021s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 78.0.3904.97,,2019-11-15 14:35:06,2019-11-15 14:35:06,0.113s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:35:06,2019-11-15 14:35:08,2.001s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.97,,2019-11-15 14:35:08,2019-11-15 14:35:08,0.058s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:35:08,2019-11-15 14:35:10,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.97,,2019-11-15 14:35:10,2019-11-15 14:35:10,0.037s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 78.0.3904.97,,2019-11-15 14:35:10,2019-11-15 14:35:10,0.044s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 14:35:10,2019-11-15 14:35:15,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 78.0.3904.97,,2019-11-15 14:35:15,2019-11-15 14:35:15,0.106s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:35:15,2019-11-15 14:35:18,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 78.0.3904.97,,2019-11-15 14:35:18,2019-11-15 14:35:19,0.115s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 14:35:19,2019-11-15 14:35:24,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 78.0.3904.97,,2019-11-15 14:35:24,2019-11-15 14:35:24,0.166s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:35:24,2019-11-15 14:35:27,3.005s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 78.0.3904.97,,2019-11-15 14:35:27,2019-11-15 14:35:32,5.134s,PASSED
if (noDTYMsg.size() > 0),Chrome 78.0.3904.97,,2019-11-15 14:35:32,2019-11-15 14:35:32,0.000s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 78.0.3904.97,,2019-11-15 14:35:32,2019-11-15 14:35:37,5.169s,PASSED
if (noDTYCheck.size() > 0),Chrome 78.0.3904.97,,2019-11-15 14:35:37,2019-11-15 14:35:37,0.001s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 14:35:37,2019-11-15 14:35:42,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 78.0.3904.97,,2019-11-15 14:35:42,2019-11-15 14:35:42,0.195s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 14:35:42,2019-11-15 14:35:43,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 78.0.3904.97,,2019-11-15 14:35:43,2019-11-15 14:35:45,1.526s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 14:35:45,2019-11-15 14:35:48,3.004s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 78.0.3904.97,,2019-11-15 14:35:48,2019-11-15 14:35:48,0.043s,PASSED
if (DTYMsgs.size() > 0),Chrome 78.0.3904.97,,2019-11-15 14:35:48,2019-11-15 14:35:48,0.001s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 14:35:48,2019-11-15 14:36:03,14.910s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 78.0.3904.97,,2019-11-15 14:36:03,2019-11-15 14:36:04,1.435s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 78.0.3904.97,,2019-11-15 14:36:04,2019-11-15 14:36:06,1.436s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 78.0.3904.97,,2019-11-15 14:36:06,2019-11-15 14:36:06,0.070s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 78.0.3904.97,,2019-11-15 14:36:06,2019-11-15 14:36:06,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 78.0.3904.97,,2019-11-15 14:36:06,2019-11-15 14:36:06,0.000s,PASSED
println(actualOrderStatus),Chrome 78.0.3904.97,,2019-11-15 14:36:06,2019-11-15 14:36:06,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 78.0.3904.97,,2019-11-15 14:36:06,2019-11-15 14:36:07,1.375s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 14:36:07,2019-11-15 14:36:09,2.003s,PASSED
