Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-19 17:21:02,2019-09-19 17:21:02,0.146s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:21:02,2019-09-19 17:21:03,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-19 17:21:03,2019-09-19 17:21:05,1.799s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:21:05,2019-09-19 17:21:08,3.007s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:21:08,2019-09-19 17:21:08,0.019s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:21:08,2019-09-19 17:21:08,0.001s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:21:08,2019-09-19 17:21:22,14.551s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:21:22,2019-09-19 17:21:24,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:21:24,2019-09-19 17:21:24,0.055s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-19 17:21:24,2019-09-19 17:21:27,2.730s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-19 17:21:27,2019-09-19 17:21:27,0.061s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-19 17:21:27,2019-09-19 17:21:27,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-19 17:21:27,2019-09-19 17:21:27,0.001s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-19 17:21:27,2019-09-19 17:21:27,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-19 17:21:27,2019-09-19 17:21:28,1.437s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:21:28,2019-09-19 17:21:30,2.003s,PASSED
chVars = UtilityMethods.splitPersonName(cohostess),Chrome 76.0.3809.132,,2019-09-19 17:21:30,2019-09-19 17:21:30,0.001s,PASSED
"chVar = UtilityMethods.concat(chVars[1], "", "", chVars[0])",Chrome 76.0.3809.132,,2019-09-19 17:21:30,2019-09-19 17:21:30,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", chVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-19 17:21:30,2019-09-19 17:21:30,0.001s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-19 17:21:30,2019-09-19 17:21:33,2.251s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:21:33,2019-09-19 17:21:36,3.007s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:21:36,2019-09-19 17:21:41,5.106s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:21:41,2019-09-19 17:21:41,0.001s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-19 17:21:41,2019-09-19 17:21:41,0.034s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:21:41,2019-09-19 17:21:44,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-19 17:21:44,2019-09-19 17:21:44,0.052s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-19 17:21:44,2019-09-19 17:21:48,3.611s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:21:48,2019-09-19 17:21:51,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:21:51,2019-09-19 17:21:56,5.104s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:21:56,2019-09-19 17:21:56,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:21:56,2019-09-19 17:21:56,0.022s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-19 17:21:56,2019-09-19 17:21:56,0.019s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-19 17:21:56,2019-09-19 17:21:56,0.122s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:21:56,2019-09-19 17:21:58,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:21:58,2019-09-19 17:21:58,0.051s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:21:58,2019-09-19 17:22:00,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:22:00,2019-09-19 17:22:00,0.043s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-19 17:22:00,2019-09-19 17:22:00,0.053s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:22:00,2019-09-19 17:22:05,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-19 17:22:05,2019-09-19 17:22:05,0.060s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:22:05,2019-09-19 17:22:08,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-19 17:22:08,2019-09-19 17:22:08,0.080s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:22:08,2019-09-19 17:22:13,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-19 17:22:13,2019-09-19 17:22:13,0.120s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:22:13,2019-09-19 17:22:16,3.002s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:22:16,2019-09-19 17:22:21,5.123s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:22:21,2019-09-19 17:22:21,0.001s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:22:21,2019-09-19 17:22:26,5.102s,PASSED
if (noDTYCheck.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:22:26,2019-09-19 17:22:26,0.000s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:22:26,2019-09-19 17:22:31,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-19 17:22:31,2019-09-19 17:22:32,0.133s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:22:32,2019-09-19 17:22:33,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-19 17:22:33,2019-09-19 17:22:34,1.628s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:22:34,2019-09-19 17:22:37,3.002s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:22:37,2019-09-19 17:22:37,0.020s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:22:37,2019-09-19 17:22:37,0.000s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:22:37,2019-09-19 17:22:52,14.806s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:22:52,2019-09-19 17:22:53,1.391s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-19 17:22:53,2019-09-19 17:22:56,2.428s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-19 17:22:56,2019-09-19 17:22:56,0.053s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-19 17:22:56,2019-09-19 17:22:56,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-19 17:22:56,2019-09-19 17:22:56,0.001s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-19 17:22:56,2019-09-19 17:22:56,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-19 17:22:56,2019-09-19 17:22:57,1.548s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:22:57,2019-09-19 17:22:59,2.003s,PASSED
,,,,,,
Test Cases/VirtualShow/BODTY/DTYNotEligible,Chrome 76.0.3809.132,,2019-09-19 17:22:59,2019-09-19 17:25:55,2m - 55.496s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.002s,PASSED
sa = new org.testng.asserts.SoftAssert(),Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.001s,PASSED
"dataFile = ""virtualShowData""",Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.001s,PASSED
"guest1 = findTestData(dataFile).getValue(""guest1"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.040s,PASSED
"guest2 = findTestData(dataFile).getValue(""guest2"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.036s,PASSED
"hostess = findTestData(dataFile).getValue(""hostess"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.027s,PASSED
"cohostess = findTestData(dataFile).getValue(""cohostess"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.028s,PASSED
dfMM = new java.text.SimpleDateFormat(MM),Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.000s,PASSED
dfDD = new java.text.SimpleDateFormat(dd),Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.000s,PASSED
dfYYYY = new java.text.SimpleDateFormat(yyyy),Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.000s,PASSED
today = getInstance().getTime(),Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.000s,PASSED
c = Calendar.getInstance(),Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.002s,PASSED
c.setTime(today),Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.000s,PASSED
"c.add(DATE, 3)",Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.000s,PASSED
newShowDate = c.getTime(),Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.001s,PASSED
vsyear = dfYYYY.format(newShowDate),Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.001s,PASSED
vsmonth = dfMM.format(newShowDate),Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.001s,PASSED
vsday = dfDD.format(newShowDate),Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.001s,PASSED
"c.add(DATE, -2)",Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.001s,PASSED
showEligDate = c.getTime(),Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.000s,PASSED
vsyearElig = dfYYYY.format(showEligDate),Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.000s,PASSED
vsmonthElig = dfMM.format(showEligDate),Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.001s,PASSED
vsdayElig = dfDD.format(showEligDate),Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.000s,PASSED
"println(UtilityMethods.concat(""from DTY: "", vsday, "" "", vsmonth, "" "", vsyear))",Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:23:00,0.001s,PASSED
"callTestCase(findTestCase(""VirtualShow/createAPhysicalShow""), [""BOURL"":"""", ""BOuser"":"""", ""BOpass"":"""", ""hostess"":"""", ""cohostess"":"""", ""vsday"":vsday, ""vsmonth"":vsmonth, ""vsyear"":vsyear], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:23:00,2019-09-19 17:24:30,1m - 29.557s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 76.0.3809.132,,2019-09-19 17:24:30,2019-09-19 17:24:31,1.435s,PASSED
g1Vars = UtilityMethods.splitPersonName(guest1),Chrome 76.0.3809.132,,2019-09-19 17:24:31,2019-09-19 17:24:31,0.000s,PASSED
"g1Var = UtilityMethods.concat(g1Vars[1], "", "", g1Vars[0])",Chrome 76.0.3809.132,,2019-09-19 17:24:31,2019-09-19 17:24:31,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-19 17:24:31,2019-09-19 17:24:31,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-19 17:24:31,2019-09-19 17:24:34,2.909s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:24:34,2019-09-19 17:24:37,3.003s,PASSED
"DTYMsg = UtilityMethods.concat(""This order will become eligible for ""Direct to You"" shipping after "", vsmonthElig, ""/"", vsdayElig, ""."")",Chrome 76.0.3809.132,,2019-09-19 17:24:37,2019-09-19 17:24:37,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-19 17:24:37,2019-09-19 17:24:37,0.043s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:24:37,2019-09-19 17:24:37,0.025s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-19 17:24:37,2019-09-19 17:24:37,0.032s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:24:37,2019-09-19 17:24:40,3.001s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-19 17:24:40,2019-09-19 17:24:40,0.001s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-19 17:24:40,2019-09-19 17:24:40,0.000s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-19 17:24:40,2019-09-19 17:24:40,0.044s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-19 17:24:40,2019-09-19 17:24:44,3.713s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:24:44,2019-09-19 17:24:47,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:24:47,2019-09-19 17:24:52,5.109s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:24:52,2019-09-19 17:24:52,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:24:52,2019-09-19 17:24:52,0.018s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-19 17:24:52,2019-09-19 17:24:52,0.014s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-19 17:24:52,2019-09-19 17:24:52,0.135s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:24:52,2019-09-19 17:24:54,2.001s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:24:54,2019-09-19 17:24:54,0.045s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:24:54,2019-09-19 17:24:56,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:24:56,2019-09-19 17:24:56,0.048s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-19 17:24:56,2019-09-19 17:24:57,0.057s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:24:57,2019-09-19 17:25:02,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-19 17:25:02,2019-09-19 17:25:02,0.065s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:25:02,2019-09-19 17:25:05,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-19 17:25:05,2019-09-19 17:25:05,0.090s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:25:05,2019-09-19 17:25:10,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-19 17:25:10,2019-09-19 17:25:10,0.104s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:25:10,2019-09-19 17:25:13,3.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is not yet eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:25:13,2019-09-19 17:25:13,0.039s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:25:13,2019-09-19 17:25:14,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:25:14,2019-09-19 17:25:14,0.043s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:25:14,2019-09-19 17:25:15,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:25:15,2019-09-19 17:25:15,0.045s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:25:15,2019-09-19 17:25:16,1.001s,PASSED
"hasAtributeDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:25:16,2019-09-19 17:25:16,0.038s,PASSED
if (hasAtributeDisabled),Chrome 76.0.3809.132,,2019-09-19 17:25:16,2019-09-19 17:25:16,0.037s,PASSED
"span_place_dty_order_greys = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/span_place_dty_order_grey""), 20)",Chrome 76.0.3809.132,,2019-09-19 17:25:16,2019-09-19 17:25:16,0.021s,PASSED
if (span_place_dty_order_greys.size() != 1),Chrome 76.0.3809.132,,2019-09-19 17:25:16,2019-09-19 17:25:16,0.000s,PASSED
"verifyElementHasAttribute(findTestObject(""Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:25:16,2019-09-19 17:25:16,0.034s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", ""background-color: rgb(211, 211, 211); cursor: default;"", 20)",Chrome 76.0.3809.132,,2019-09-19 17:25:16,2019-09-19 17:25:16,0.039s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:25:16,2019-09-19 17:25:17,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-19 17:25:17,2019-09-19 17:25:17,0.196s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:25:17,2019-09-19 17:25:18,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-19 17:25:18,2019-09-19 17:25:20,1.456s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:25:20,2019-09-19 17:25:23,3.002s,PASSED
"paymentOptions = findWebElements(findTestObject(""Page_cabi Shipping/select_payment_options""), 20)",Chrome 76.0.3809.132,,2019-09-19 17:25:23,2019-09-19 17:25:23,0.023s,PASSED
get(0).getAttribute(addOnStyle),Chrome 76.0.3809.132,,2019-09-19 17:25:23,2019-09-19 17:25:23,0.009s,PASSED
validPayOption = true,Chrome 76.0.3809.132,,2019-09-19 17:25:23,2019-09-19 17:25:23,0.000s,PASSED
for (org.openqa.selenium.WebElement we : paymentOptions),Chrome 76.0.3809.132,,2019-09-19 17:25:23,2019-09-19 17:25:23,0.259s,PASSED
sa.assertTrue(validPayOption),Chrome 76.0.3809.132,,2019-09-19 17:25:23,2019-09-19 17:25:23,0.000s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:25:23,2019-09-19 17:25:26,3.003s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:25:26,2019-09-19 17:25:26,0.019s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:25:26,2019-09-19 17:25:26,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_select""))",Chrome 76.0.3809.132,,2019-09-19 17:25:26,2019-09-19 17:25:26,0.113s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_cash""))",Chrome 76.0.3809.132,,2019-09-19 17:25:26,2019-09-19 17:25:26,0.090s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:25:26,2019-09-19 17:25:27,1.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:25:27,2019-09-19 17:25:27,0.065s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:25:27,2019-09-19 17:25:29,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:25:29,2019-09-19 17:25:32,2.383s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-19 17:25:32,2019-09-19 17:25:33,1.607s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-19 17:25:33,2019-09-19 17:25:33,0.051s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-19 17:25:33,2019-09-19 17:25:33,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-19 17:25:33,2019-09-19 17:25:33,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-19 17:25:33,2019-09-19 17:25:33,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-19 17:25:33,2019-09-19 17:25:35,1.565s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:25:35,2019-09-19 17:25:37,2.002s,PASSED
"ActualDTYNonOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 76.0.3809.132,,2019-09-19 17:25:37,2019-09-19 17:25:37,0.043s,PASSED
"sa.assertEquals(ActualDTYNonOptedOrderStatus, ""Completed"")",Chrome 76.0.3809.132,,2019-09-19 17:25:37,2019-09-19 17:25:37,0.000s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-19 17:25:37,2019-09-19 17:25:37,0.001s,PASSED
click(buttonEditDTYOptedOrder),Chrome 76.0.3809.132,,2019-09-19 17:25:37,2019-09-19 17:25:40,2.750s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-19 17:25:40,2019-09-19 17:25:44,4.430s,PASSED
